126.05	-0.25
126.15	-0.95
126.15	-0.49
126.25	-0.38
126.25	-0.18
126.25	-0.27
126.35	-0.04
126.35	-0.47
126.35	-0.25
126.35	-0.51
126.45	-0.23
126.55	-0.23
126.55	0
126.65	-0.11
126.75	-0.06
126.85	-0.1
127.05	-0.18
127.16	-0.05
127.16	-0.37
127.36	-0.14
127.46	-0.05
127.46	-0.13
127.55	-0.02
127.65	0.16
127.75	0.1
127.87	0.14
127.87	0.04
128	0.09
128.16	-0.05
128.33	-0.16
128.38	0.17
128.46	0.16
128.57	0.02
128.66	0.1
128.66	0.22
128.75	0.09
128.82	0.03
128.85	-0.08
128.92	0.2
128.94	0
128.96	0.22
129.01	0.03
129.06	0.11
129.07	0.14
129.09	0.04
129.15	0
129.18	0.24
129.29	0.2
129.4	0
129.51	0.14
129.62	0.21
129.71	0.15
129.8	0.06
129.89	0.31
129.99	0
130.1	-0.03
130.2	0.05
130.2	0.19
130.31	-0.23
130.4	-0.01
130.4	-0.16
130.49	0
130.55	-0.64
130.55	-0.37
130.65	-0.5
130.75	-0.27
130.85	-0.31
130.95	-0.28
131.05	-0.14
131.15	0.04
131.35	0
131.45	0.09
131.55	-0.06
131.65	-0.1
131.75	-0.05
131.85	-0.33
131.95	-0.56
131.95	-0.58
132.05	-0.43
132.15	-0.63
132.25	-0.68
132.35	-0.57
132.45	-0.59
132.55	-0.56
132.65	-0.54
132.75	-0.5
132.85	-0.56
132.95	-0.37
133.05	-0.39
133.15	-0.1
133.25	-0.03
133.35	-0.15
133.45	-0.29
133.65	-0.23
133.75	-0.3
133.85	-0.28
133.95	-0.48
134.05	-0.11
134.15	-0.12
134.25	-0.73
134.25	-0.12
134.35	-0.11
134.45	-0.05
134.55	-0.06
134.65	-0.23
134.75	-0.22
134.85	-0.12
134.95	0.02
135.05	-0.36
135.15	-0.32
135.25	-0.41
135.35	-0.09
135.45	-0.19
135.45	-0.03
135.55	-0.03
135.65	-0.43
135.75	-0.44
135.85	-0.34
135.95	-0.57
135.95	-0.42
136.05	-0.53
136.15	-0.45
136.25	-0.55
136.35	-0.44
136.45	-0.53
136.55	-0.37
136.65	-0.57
136.75	-0.41
136.85	-0.22
136.95	-0.07
137.05	-0.27
137.05	-0.04
137.25	-0.29
137.35	-0.23
137.45	-0.36
137.55	-0.54
137.65	-0.36
137.75	-0.28
137.85	-0.24
137.95	-0.26
138.05	-0.29
138.15	-0.33
138.25	-0.43
138.35	-0.41
138.45	-0.65
138.55	-0.68
138.65	-0.66
138.75	-0.45
138.75	-0.36
138.85	-0.42
138.95	-0.43
139.05	-0.52
139.15	-0.26
139.25	-0.32
139.35	-0.36
139.45	-0.14
139.55	-0.17
139.65	-0.23
139.75	-0.34
139.85	-0.48
139.96	-0.43
140.04	-0.14
140.06	-0.21
140.15	-0.29
140.32	-0.24
140.45	-0.31
140.65	-0.22
140.75	-0.17
140.84	-0.26
140.95	-0.12
141.53	-0.23
141.75	-0.23
141.75	-0.08
141.85	-0.18
141.95	-0.39
142.05	-0.32
142.15	-0.2
142.25	-0.07
142.35	-0.04
142.35	-0.35
142.45	-0.19
142.55	-0.09
142.63	-0.01
142.65	-0.08
142.75	0.07
142.85	0
143.05	0.04
143.25	-0.03
143.25	-0.08
143.45	0.15
143.45	-0.45
143.55	0.01
143.65	-0.48
143.95	-0.08
144.15	-0.21
144.25	-0.32
144.35	-0.27
144.45	-0.28
144.55	-0.41
144.65	-0.23
144.65	-0.49
144.75	-0.24
144.85	-0.21
144.92	-0.18
145.05	-0.2
145.15	-0.23
145.25	-0.07
145.25	-0.35
145.34	-0.43
145.35	-0.24
145.45	-0.24
145.47	-0.3
145.55	-0.5
145.64	-0.27
145.66	-0.71
145.74	-0.57
145.76	-0.89
145.81	-0.56
145.86	-0.55
145.88	-0.61
145.89	-0.23
145.93	-0.04
145.97	-0.15
145.99	-0.54
146.05	-0.14
146.09	-0.42
146.2	-0.35
146.31	-0.03
146.42	-0.29
146.42	-0.09
146.53	-0.11
146.65	-0.16
146.75	-0.19
146.86	-0.26
146.86	-0.26
146.97	-0.37
147.08	-0.45
147.19	-0.52
147.3	-0.5
147.4	-0.23
147.49	-0.1
147.58	-0.48
147.58	-0.17
147.68	-0.03
147.77	-0.08
147.86	0.04
147.95	-0.04
148.05	-0.23
148.14	-0.23
148.23	-0.2
148.33	-0.23
148.42	-0.25
148.51	-0.17
148.6	-0.22
148.7	-0.14
148.88	-0.08
148.97	-0.09
149.07	-0.37
149.16	-0.29
149.28	-0.14
149.4	-0.25
149.52	-0.16
149.66	-0.29
149.76	-0.34
149.89	-0.31
150.01	-0.45
150.25	-0.46
150.38	-0.36
150.5	-0.35
150.62	-0.56
150.73	-0.4
150.75	-0.31
150.99	-0.25
151.06	-0.19
151.15	-0.05
151.24	-0.27
151.24	-0.1
151.35	-0.07
151.46	-0.28
151.55	-0.37
151.65	-0.45
151.74	-0.51
151.85	-0.31
151.96	-0.27
152.06	-0.27
152.14	-0.27
152.27	-0.03
152.34	0.01
152.42	0.01
152.54	-0.1
152.61	-0.07
152.69	-0.34
152.79	-0.5
152.81	-0.33
152.89	-0.4
152.89	-0.34
152.97	-0.43
153.04	-0.46
153.12	-0.22
153.21	-0.3
153.33	-0.44
153.46	-0.46
153.58	-0.28
153.58	-0.17
153.7	-0.41
153.8	-0.31
153.89	-0.04
153.98	-0.26
154.07	-0.31
154.25	-0.16
154.36	-0.21
154.47	-0.07
154.61	-0.19
155.24	-0.27
155.47	-0.12
155.75	-0.09
155.83	-0.42
156.36	-0.23
156.36	-0.48
156.64	0.13
156.74	0.13
156.84	-0.12
156.94	0.03
156.94	-0.21
157.15	0.08
157.15	-0.15
157.25	-0.31
157.85	-0.08
158.15	-0.15
158.25	-0.22
158.64	-0.22
159.45	-0.31
159.76	-0.15
159.76	-0.15
159.92	0.01
160.06	-0.08
160.2	0.07
160.52	-0.5
160.52	-0.61
160.85	-0.31
160.98	-0.94
161.62	-0.39
161.69	-0.39
161.72	-0.44
161.75	-0.34
161.83	-0.43
161.86	-0.17
161.91	-0.84
161.93	0.46
161.93	-0.51
161.98	-0.36
162.17	-0.71
162.18	-0.3
162.41	-0.5
162.41	-0.23
162.62	-0.67
162.71	-0.17
162.8	-0.35
162.8	-0.09
163.12	-0.11
163.23	-0.41
163.57	-1.02
163.66	-0.33
163.66	-0.29
163.75	-0.44
163.84	-0.49
164.15	-0.28
164.77	-0.19
165.15	-0.17
165.35	-0.24
166.05	-0.38
166.15	-0.22
166.25	-0.26
166.35	-0.76
166.55	-0.91
166.55	-0.43
166.64	-0.42
166.75	-0.08
166.85	-0.62
166.85	-0.11
166.95	-0.76
166.95	-0.22
166.95	-0.18
166.95	-0.24
167.35	-0.18
167.45	-0.09
167.55	-0.13
167.65	-0.44
167.65	0.03
167.75	0.01
167.85	-0.12
168.35	-0.29
168.35	0.08
168.45	-0.22
168.45	-0.14
168.56	-0.55
168.75	0.11
168.85	-0.59
168.94	0.71
168.94	-0.21
168.94	-0.68
168.94	-0.95
169.04	0
169.15	-0.88
169.15	-0.07
169.15	-1.11
169.45	0.1
169.45	-0.02
169.55	-0.22
169.55	-0.09
169.75	-0.86
169.85	-0.21
169.85	-0.21
169.95	-0.24
169.95	-0.36
170.05	-0.28
170.15	-0.13
170.25	-0.26
170.35	-0.22
170.46	-0.25
170.56	-0.35
170.66	-0.61
170.85	-0.15
170.95	-1.01
171.06	-0.2
171.06	-0.86
171.16	-0.17
171.26	-0.05
171.35	-0.87
171.35	0.29
171.35	-0.27
171.45	-0.26
171.54	-0.25
171.64	-0.1
171.74	-0.59
171.85	-0.25
171.85	-0.59
171.95	-0.01
172.25	-0.73
172.35	-0.33
172.45	-0.52
172.55	-0.15
172.55	-0.65
172.55	0.13
172.65	-0.48
172.76	-0.4
172.87	-0.81
173.26	-0.23
173.46	-0.08
173.46	-0.41
173.56	-0.72
173.67	-0.57
173.8	-0.37
173.86	-0.48
173.9	-0.53
173.95	-0.49
174	-0.43
174.03	-0.36
174.11	-0.29
174.21	-0.33
174.36	-0.33
174.38	-0.33
174.46	-0.61
174.55	-0.39
174.64	-0.51
174.73	-0.51
174.82	-0.3
174.84	-0.76
174.88	-0.17
174.97	-0.72
174.98	-0.13
175.12	-0.52
175.15	-0.43
175.31	-0.42
175.43	-0.39
175.59	-0.54
175.72	-0.35
175.9	-0.56
176.01	-0.62
176.01	-0.76
176.19	-0.82
176.37	-0.89
176.54	-0.71
176.65	-0.64
176.76	-0.61
176.97	-0.61
177.06	-1.13
177.15	-0.74
177.15	-0.57
177.25	-0.8
177.25	-0.63
177.35	-0.89
177.54	-0.57
177.64	-0.53
177.74	-0.42
177.85	-0.62
177.95	-0.38
178.15	-0.42
178.34	-0.2
178.34	-0.57
178.44	-0.38
178.54	-0.45
178.64	-0.64
178.74	-0.51
178.84	-0.57
178.95	-0.77
179.05	-0.68
179.15	-0.73
179.26	-0.89
179.36	-0.57
179.46	-0.51
179.56	-0.52
179.64	-0.43
179.73	-0.41
179.82	-0.32
179.92	-0.63
180.04	-0.39
180.17	-0.07
180.17	-0.31
180.17	-0.55
180.34	-0.75
180.61	-0.23
180.61	-0.69
180.95	-0.52
181.05	-0.72
181.11	-0.85
181.18	-0.96
181.28	-0.3
181.28	-0.91
181.38	-0.77
181.38	-0.34
181.47	-1.11
181.47	-0.26
181.52	-0.91
181.58	-0.53
181.61	-0.58
181.66	-0.58
181.71	-0.58
181.86	-0.88
181.86	-0.78
181.86	-0.67
182.19	-0.66
182.34	-0.4
182.43	-0.39
182.43	-0.84
182.43	-0.78
182.6	-0.75
182.88	-0.4
182.97	-0.54
183.04	-0.15
183.08	-0.73
183.14	-0.41
183.14	-0.7
183.2	-0.52
183.34	-0.52
183.61	-0.44
183.72	-0.23
183.79	-0.23
183.84	-0.17
183.9	-0.09
184.01	-0.15
184.02	-0.14
184.12	-0.28
184.24	-0.15
184.24	-0.21
184.37	-0.16
184.41	-0.12
184.46	-0.24
184.47	0.04
184.47	-0.61
184.47	-0.48
184.48	-0.24
184.48	-0.71
184.58	-0.1
184.75	-0.54
184.75	-0.54
184.75	-0.09
184.83	-0.31
184.83	-0.2
184.83	-0.29
184.9	-0.26
185	-0.4
185	-0.21
185	-0.53
185	-0.42
185	-0.36
185.1	-0.45
185.22	-0.61
185.41	-0.63
185.88	-0.75
185.88	-0.62
186.08	-0.37
186.18	-0.33
186.28	-0.25
186.37	-0.24
186.46	-0.13
186.52	-0.12
186.6	-0.24
186.69	-0.24
186.81	-0.23
186.97	-0.46
187.15	-0.51
187.25	-0.45
187.32	-0.4
187.36	-0.49
187.41	-0.38
187.44	-0.23
187.48	-0.28
187.52	-0.15
188.34	-0.54
188.34	-0.83
188.41	-0.44
188.47	-0.64
188.53	-0.66
188.58	-0.59
188.65	-0.71
188.76	-0.55
188.92	-0.72
189.03	-0.53
189.1	-0.9
189.13	-0.41
189.19	-0.9
189.24	-0.65
189.25	-0.44
189.32	-0.1
189.37	-0.56
189.42	-0.15
189.47	-0.12
189.52	0.01
189.55	-0.2
189.55	-0.43
189.62	-0.29
189.64	-0.23
189.73	-0.74
189.73	-0.46
189.84	-0.51
189.95	-0.35
189.95	-0.78
190.06	-0.61
190.16	-0.63
190.26	-0.55
190.35	-0.75
190.46	-0.94
190.56	-0.88
190.67	-0.76
190.77	-0.84
190.85	-0.75
190.94	-0.65
191.04	-0.54
191.14	-0.56
191.24	-0.55
191.24	-0.45
191.35	-0.59
191.35	-0.64
191.45	-0.32
191.45	-0.39
191.55	-0.53
191.55	-0.35
191.64	-0.37
191.64	-0.41
191.75	-0.22
191.75	-0.32
191.85	-0.42
191.85	-0.37
191.96	-0.53
191.96	-0.23
192.05	-0.36
192.15	-0.48
192.24	-0.38
192.34	-0.46
192.44	-0.46
192.44	-0.64
192.55	-0.68
192.55	-0.69
192.67	-0.56
192.67	-0.62
192.77	-0.71
192.77	-0.62
192.86	-0.45
192.86	-0.59
192.95	-0.54
193.04	-0.62
193.1	-0.53
193.24	-0.49
193.35	-0.54
193.45	-0.47
193.54	-0.53
193.54	-0.63
193.64	-0.44
193.64	-0.33
193.75	-0.4
193.75	-0.63
193.87	-0.41
193.87	-0.62
193.87	-1.25
193.87	-0.31
193.98	-0.3
193.98	-0.18
194.07	-0.42
194.13	-0.47
194.24	-0.89
194.37	-0.51
194.55	-0.58
194.55	-0.59
194.6	-0.52
194.64	-0.53
194.74	-0.37
194.86	-0.52
194.87	-0.37
194.95	-0.42
195.05	-0.4
195.14	-0.3
195.24	-0.38
195.34	-0.32
195.44	-0.31
195.54	-0.76
195.65	-0.54
195.65	-0.72
195.77	-0.55
195.85	-0.63
195.95	-0.83
196.05	-0.76
196.15	-0.84
196.23	-0.66
196.36	-0.54
196.46	-0.45
196.55	-0.27
196.65	-0.46
196.75	-0.27
196.85	-0.48
196.98	-0.25
196.98	-0.7
197.08	-1.1
197.15	-0.82
197.18	-0.8
197.25	-0.61
197.25	-0.66
197.27	-0.81
197.35	-0.2
197.37	-1.09
197.47	-1.15
197.56	-0.97
197.64	-0.84
197.76	-0.8
197.96	-1
198.07	-0.77
198.13	-0.55
198.2	-0.58
198.38	-0.52
198.58	-0.5
198.68	-0.55
198.77	-0.53
198.99	-0.28
199.06	-0.45
199.12	-0.16
199.17	-0.34
199.23	-0.51
199.28	-0.54
199.35	-0.4
199.35	-0.33
199.42	-0.51
199.51	-0.54
199.64	-0.53
199.78	-0.49
199.89	-0.48
199.97	-0.58
200.18	-0.86
200.27	-0.68
200.37	-0.76
200.6	-0.41
200.65	-0.38
200.69	-0.46
200.74	-0.22
200.78	-0.33
200.84	-0.42
200.93	-0.81
201.06	-0.45
201.33	-0.5
201.39	-0.55
201.45	-0.72
201.51	-0.42
201.56	-0.38
201.62	-0.76
202.52	-0.39
203.2	-0.84
203.31	-0.43
203.41	-0.25
203.49	-0.57
203.56	-0.54
203.61	-0.84
203.68	-0.62
203.74	-0.38
203.81	-0.39
203.88	-0.43
203.98	-0.15
204.08	-0.4
204.17	-0.13
204.27	-0.29
204.37	-0.27
204.51	-0.17
204.66	-0.23
204.79	-0.3
204.93	-0.25
204.95	-0.36
205.05	-0.41
205.06	-0.36
205.15	-0.56
205.16	-0.28
205.25	-0.48
205.35	-0.44
205.45	-0.29
205.55	-0.17
205.65	-0.3
205.75	-0.09
205.85	-0.21
205.95	-0.11
205.95	-0.01
206.05	-0.03
206.05	-0.36
206.16	0.14
206.16	-0.44
206.25	-0.15
206.26	-0.54
206.35	0.03
206.44	-0.16
206.48	-0.06
206.67	-0.3
206.76	-0.16
206.85	0.23
206.93	0.05
207.04	-0.04
207.13	-0.03
207.25	0.18
207.36	0.11
207.47	-0.03
207.55	-0.11
207.64	-0.29
207.64	0.11
207.85	-0.11
207.94	0
208.04	-0.07
208.04	-0.28
208.16	-0.58
208.16	-0.34
208.24	-0.2
208.34	-0.21
208.45	-0.08
208.57	-0.31
208.67	0.05
208.75	-0.09
208.92	-0.27
208.92	-0.37
209.05	-0.62
209.18	-0.33
209.29	-0.34
209.37	-0.57
209.42	-0.36
209.45	-0.43
209.45	-0.5
209.57	-0.42
209.69	-0.42
209.69	-0.25
209.8	-0.23
209.88	-0.3
209.95	-0.17
210.04	-0.16
210.14	-0.15
210.24	-0.11
210.34	-0.2
210.44	-0.19
210.55	0.07
210.66	-0.11
210.76	0.03
210.76	0.1
210.86	-0.01
211.05	-0.03
211.15	0.02
211.25	-0.15
211.35	-0.18
211.45	-0.06
211.55	-0.14
211.66	-0.02
211.76	-0.06
211.86	-0.01
211.96	-0.04
212.05	-0.06
212.15	-0.15
212.25	-0.26
212.36	-0.35
212.46	-0.31
212.46	-0.39
212.56	-0.26
212.65	-0.56
212.65	-0.35
212.92	-0.32
212.92	-0.42
213.03	-0.25
213.15	-0.22
213.26	-0.13
213.35	-0.31
213.44	-0.28
213.53	-0.12
213.64	-0.5
213.76	-0.37
213.76	-0.48
213.87	-0.3
213.97	-0.43
214.05	-0.36
214.14	-0.61
214.24	-0.33
214.35	-0.34
214.48	-0.32
214.58	-0.39
214.75	-0.12
214.84	-0.11
214.94	-0.1
214.98	-0.08
215.05	-0.39
215.08	-0.01
215.14	-1.43
215.17	-0.38
215.2	-0.28
215.25	-0.14
215.3	-0.08
215.33	-0.13
215.34	-0.36
215.41	-0.3
215.51	-0.39
215.52	-0.32
215.6	-0.3
215.6	-0.4
215.69	-0.11
215.77	0.02
215.8	-0.25
215.86	-0.62
215.89	-0.14
215.95	-0.15
216.01	-0.59
216.08	-0.77
216.21	-0.46
216.4	-0.42
216.59	-0.58
216.8	-0.43
216.89	-0.39
217.09	-0.74
217.2	-0.72
217.2	-0.79
217.3	-0.33
217.39	-0.4
217.5	-0.04
217.59	0.01
217.7	-0.02
217.79	0.01
217.79	-0.05
217.89	-0.1
218	0.07
218.09	-0.27
218.2	-0.25
218.29	-0.17
218.4	-0.33
218.5	-0.31
218.57	-0.21
218.69	-0.35
218.79	-0.24
218.89	-0.35
219	-0.31
219	-0.56
219.08	-0.5
219.2	-0.3
219.3	-0.06
219.4	-0.2
219.5	-0.02
219.6	-0.11
219.71	-0.14
219.79	-0.33
219.9	-0.32
220	-0.28
220.09	-0.22
220.19	0.02
220.19	0.1
220.29	-0.18
220.37	-0.31
220.5	-0.31
220.59	-0.12
220.7	-0.21
220.77	-0.18
220.9	-0.19
221	-0.17
221	-0.17
221.1	-0.33
221.23	-0.15
221.3	-0.12
221.3	-0.27
221.4	-0.17
221.51	-0.2
221.59	-0.15
221.69	-0.25
221.8	-0.18
221.9	-0.35
222	-0.29
222.09	-0.38
222.09	-0.06
222.09	-0.29
222.2	-0.25
222.3	-0.28
222.4	-0.4
222.5	-0.38
222.6	-0.18
222.71	-0.42
222.8	-0.19
222.8	-0.43
222.89	0.04
222.99	-0.2
222.99	-0.36
223.08	-0.22
223.18	-0.29
223.18	0.03
223.3	-0.3
223.44	-0.32
223.52	-0.05
223.59	-0.44
223.65	-0.3
223.74	-0.37
223.86	-0.34
224.02	-0.26
224.18	-0.24
224.3	-0.26
224.4	-0.19
224.5	-0.25
224.6	-0.09
224.71	-0.09
224.81	0
225.02	-0.29
225.12	-0.16
225.21	-0.07
225.3	-0.31
225.4	-0.33
225.49	-0.39
225.59	-0.28
225.68	-0.25
225.78	-0.23
225.87	-0.36
225.98	-0.38
226.09	-0.35
226.21	-0.37
226.34	-0.44
226.44	-0.34
226.54	-0.4
226.61	-0.46
226.7	-0.38
226.78	-0.29
226.87	-0.45
226.97	-0.95
227.09	0.05
227.22	-0.18
227.32	-0.1
227.41	-0.23
227.49	-0.44
227.67	-0.46
227.79	-0.19
227.92	-0.15
228.06	0.05
228.18	0.1
228.29	0.13
228.39	-0.03
228.51	0.15
228.63	0.03
228.63	-0.11
228.75	0
228.84	-0.03
228.92	0.05
228.98	-0.28
228.98	-0.26
228.98	-0.45
229.03	-0.67
229.03	-0.27
229.03	-0.39
229.03	-0.58
229.05	-0.17
229.05	-0.24
229.07	-0.63
229.07	-0.56
229.07	-0.73
229.11	-0.64
229.11	-0.65
229.15	-0.7
229.15	-0.68
229.16	-0.61
229.16	-0.68
229.2	-0.76
229.2	-0.74
229.25	-0.72
229.25	-0.79
229.25	-0.54
229.25	-0.62
229.25	-0.67
229.29	-0.45
229.29	-0.66
229.34	-0.79
229.36	-0.35
229.36	-0.68
229.36	-0.5
229.44	-0.38
229.44	-0.51
229.45	-0.7
229.45	-0.78
229.53	-0.27
229.53	-0.39
229.55	-0.63
229.55	-0.36
229.62	-0.36
229.62	-0.36
229.65	-0.45
229.65	-0.6
229.7	-0.26
229.7	-0.12
229.75	-0.35
229.77	-0.11
229.77	-0.3
229.82	-0.44
229.86	-0.26
229.86	-0.8
229.91	-0.43
229.95	-0.31
229.96	-0.82
230.03	-0.53
230.05	-0.21
230.15	-0.32
230.31	-0.61
230.35	-0.14
230.35	-0.61
230.55	-0.56
230.55	-0.42
230.64	-0.58
230.71	-0.66
230.75	-0.69
230.78	-0.59
230.8	-0.37
230.84	-0.46
230.85	-0.68
230.95	-0.75
231.05	-0.49
231.15	-0.35
231.22	-0.41
231.35	-0.47
231.55	-0.32
231.65	-0.57
231.75	-0.66
231.85	-0.79
231.93	-0.46
231.95	-0.77
232.05	-0.69
232.05	-0.79
232.15	-0.53
232.15	-0.58
232.19	-0.46
232.25	-0.47
232.3	-0.22
232.35	-0.16
232.45	-0.16
232.55	-0.29
232.55	-0.95
232.65	-0.24
232.74	-0.54
232.75	-0.37
232.82	-0.55
232.85	-0.37
232.88	-0.27
232.94	-0.37
232.95	-0.36
233	-0.34
233.05	-0.48
233.06	-0.45
233.1	-0.27
233.14	-0.49
233.15	-0.49
233.19	-0.44
233.22	-0.46
233.25	-0.96
233.31	-0.44
233.35	-1.33
233.37	-0.46
233.44	-0.66
233.45	-0.82
233.5	-0.79
233.55	-0.39
233.58	-0.7
233.63	-0.57
233.65	-0.7
233.73	-0.4
233.81	-0.46
233.85	-1.04
233.89	-0.59
233.95	-1.03
233.95	-0.3
233.97	-0.46
234.05	-0.04
234.05	-0.5
234.14	-0.36
234.15	-0.6
234.15	-0.99
234.23	-0.48
234.23	-0.68
234.23	-0.51
234.31	-0.46
234.35	-0.4
234.35	-0.48
234.41	-0.37
234.45	-0.47
234.5	-0.35
234.55	-0.47
234.6	-0.57
234.65	-0.46
234.7	-0.26
234.75	-0.37
234.81	-0.26
234.92	-0.2
235.03	-0.27
235.14	-0.25
235.25	-0.25
235.35	-0.28
235.45	-0.38
235.45	-0.29
235.54	-0.4
235.63	-0.26
235.63	-0.49
235.71	-0.31
235.79	-0.35
235.88	-0.24
235.96	-0.26
236.05	-0.47
236.05	-0.27
236.14	-0.35
236.24	-0.19
236.34	-0.25
236.45	-0.26
236.45	-0.08
236.56	0.06
236.68	-0.35
236.79	-0.06
236.9	-0.05
237.01	-0.1
237.11	-0.16
237.21	-0.17
237.31	-0.64
237.41	-0.34
237.5	-0.52
237.6	-0.54
237.7	-0.69
237.8	-0.81
237.91	-0.66
238.01	-0.76
238.12	-0.51
238.23	-0.21
238.33	-0.13
238.43	-0.21
238.53	-0.36
238.63	-0.15
238.63	-0.24
238.72	-0.31
238.81	-0.44
238.91	-0.37
239	-0.38
239.1	-0.18
239.2	-0.27
239.3	-0.23
239.4	-0.34
239.5	-0.36
239.6	-0.38
239.7	-0.37
239.7	-0.37
239.8	-0.34
239.9	-0.26
240	-0.19
240.1	-0.15
240.1	-0.09
240.2	-0.02
240.3	-0.06
240.4	-0.01
240.5	-0.08
240.6	-0.35
240.7	-0.3
240.8	-0.27
240.81	-0.1
240.87	-0.4
240.94	-0.26
241.03	-0.23
241.14	-0.23
241.24	-0.15
241.35	-0.27
241.45	-0.34
241.56	-0.2
241.65	-0.16
241.74	-0.03
241.84	-0.21
241.95	-0.08
242.05	-0.04
242.15	-0.23
242.36	-0.21
242.56	0.57
242.65	-0.22
242.76	-0.25
242.84	-0.22
242.94	-0.26
242.94	-0.37
243.05	-0.13
243.05	-0.05
243.25	-0.02
243.35	0.51
243.46	-0.1
243.56	0.03
243.65	0.01
243.75	0.08
243.84	-0.01
243.94	0.35
244.04	-0.15
244.15	-0.08
244.25	-0.13
244.36	-0.34
244.46	-0.31
244.57	-0.48
244.66	-0.51
244.75	-0.74
244.84	-0.63
244.86	-0.5
244.94	-0.67
244.96	-0.44
245.06	-0.36
245.15	-0.31
245.25	-0.23
245.34	-0.3
245.43	-0.31
245.43	-0.16
245.53	-0.11
245.62	-0.1
245.72	-0.01
245.82	0.02
245.93	0.07
245.93	-0.02
246.03	-0.02
246.14	0.01
246.25	-0.15
246.36	-0.39
246.47	0.01
246.58	-0.01
246.69	0.04
246.8	-0.19
246.9	-0.1
247	-0.19
247.1	-0.17
247.2	-0.05
247.29	-0.08
247.36	-0.15
247.41	-0.06
247.41	-0.17
247.5	-0.22
247.55	-0.22
247.64	-0.2
247.86	-0.09
248.05	-0.06
248.14	-0.05
248.21	-0.13
248.24	-0.48
248.29	0.04
248.29	-0.05
248.33	-0.12
248.42	-0.23
248.56	-0.28
248.78	-0.38
248.92	-0.26
249.01	-0.25
249.15	-0.62
249.23	-0.22
249.23	-0.17
249.53	-0.41
249.68	-0.09
249.77	-0.43
249.84	-0.3
249.91	-0.28
250.06	-0.21
250.18	-0.7
250.6	-0.66
250.67	-0.36
250.74	-0.44
250.83	-0.73
251.28	-0.95
280.42	0.23
280.42	0.33
280.52	0.2
280.61	0.26
280.7	0.13
280.81	0.2
280.92	-0.05
281.01	0.13
281.08	0.03
281.18	-0.18
281.25	-0.04
281.35	0.11
281.45	0.03
281.55	0.16
281.55	-0.37
281.64	0.11
281.75	-0.06
281.85	-0.3
281.95	0.2
282.05	0.29
282.15	0.34
282.25	0.26
282.35	0.24
282.47	0.39
282.57	-0.04
282.57	0.14
282.65	0.28
282.75	0.25
282.85	0.12
282.95	0.04
283.07	0.11
283.15	0.06
283.25	0.23
283.35	0.27
283.45	0.34
283.55	0.31
283.65	0.4
283.74	0.26
283.85	0.36
283.96	-0.09
284.07	0.25
284.16	0.2
284.25	0.36
284.35	0.02
284.45	0.13
284.55	0.21
284.65	0.2
284.75	0.22
284.85	0.27
284.96	0.02
285.05	0.2
285.15	0.18
307.45	0.54
307.55	0.14
307.65	0.22
307.73	0.04
307.85	0.5
307.95	0.34
308.06	0.07
308.15	0.31
308.25	0.44
308.34	0.02
308.45	0.58
308.55	0.45
308.65	0.24
308.65	0.36
309.05	0.28
309.15	0.59
309.24	0.22
309.35	0.37
309.45	0.44
309.55	0.5
309.66	0.53
309.76	0.5
309.85	0.36
309.95	0.33
310.05	0.36
310.15	0.27
310.26	0.08
310.35	0.4
310.46	0.28
310.55	0.13
310.55	0.12
310.67	0.28
310.75	0.24
310.85	0.28
310.95	0.22
311.05	0.21
311.15	0.34
311.25	0.41
311.35	0.24
311.45	0.22
311.55	0.38
311.65	0.71
