nan,1.013422238480793602e+00,9.756743087225426825e-01,8.447482323710500118e-01,7.591916779143783600e-01,6.836237359864540952e-01,6.048895040614857832e-01,5.868552189266738051e-01,5.672132631912303324e-01,5.342892046163205677e-01,5.004249421415803978e-01,4.665606796668401168e-01,4.371198654021519192e-01,4.225952289263777972e-01,4.070552978286020585e-01,3.915153667308263197e-01,3.759754356330505254e-01,3.604355045352748421e-01,3.548701095197287492e-01,3.493427628137671936e-01,3.438154161078057491e-01,3.382880694018442491e-01,3.327607226958827491e-01,3.272333759899212491e-01,3.153885520977797174e-01,3.066704541793524585e-01,3.032591894030423063e-01,2.910921275327752467e-01,2.774421621980923680e-01,2.637921968634094894e-01,2.501422315287266107e-01,2.364922661940437598e-01,2.228423008593609089e-01,2.091923355246780303e-01,1.955423701899951516e-01,1.909177532977551217e-01,1.913259737991959142e-01,1.899342204765593900e-01,1.876842113961053049e-01,1.854342023156511921e-01,1.831841932351971347e-01,1.809341841547430219e-01,1.786841750742889368e-01,1.764341659938348517e-01,1.741841569133807666e-01,1.719341478329266815e-01,1.696841387524725686e-01,1.687403462360748951e-01,1.680220208502538615e-01,1.673036954644328000e-01,1.665853700786117941e-01,1.658670446927907327e-01,1.651487193069696990e-01,1.644303939211486654e-01,1.637120685353276317e-01,1.629937431495065980e-01,1.622754177636855366e-01,1.615570923778645307e-01,1.625607601720328865e-01,1.637115261237353514e-01,1.649316790212416173e-01,1.661768489808404803e-01,1.674220189404393155e-01,1.686671889000381508e-01,1.699123588596369860e-01,1.711575288192358213e-01,1.724026987788346565e-01,1.736478687384335196e-01,1.748930386980323548e-01,1.761382086576311901e-01,1.773833786172300531e-01,1.786178116885475398e-01,1.797597405604491327e-01,1.809016694323506980e-01,1.814421752192918735e-01,1.818108657957260010e-01,1.822856879233379912e-01,1.829458706222820141e-01,1.836060533212260648e-01,1.842662360201701155e-01,1.849264187191141939e-01,1.855866014180582169e-01,1.862467841170022675e-01,1.869069668159463182e-01,1.875671495148903412e-01,1.882273322138344196e-01,1.888875149127784703e-01,1.895476976117225210e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.018904653574109531e+00,9.774202850646378504e-01,8.150533283904479731e-01,7.282463526279703281e-01,6.511313295459504324e-01,5.812803152800983808e-01,5.632460301452861806e-01,5.289380902832112596e-01,4.964038911016634414e-01,4.658093505647150634e-01,4.320742425056535163e-01,4.026334282409653742e-01,3.886587797608169192e-01,3.746841312806684643e-01,3.597557562162443934e-01,3.442158251184685991e-01,3.286758940206928603e-01,3.231104990051467674e-01,3.175831522991852673e-01,3.120558055932237673e-01,3.044410373985537155e-01,2.904625957246536050e-01,2.764841540507535500e-01,2.625057123768535505e-01,2.537876144584263471e-01,2.503763496821161949e-01,2.469650849058059872e-01,2.435538201294958072e-01,2.401425553531856272e-01,2.308962561285319293e-01,2.172462907938490506e-01,2.035963254591661997e-01,1.899463601244832933e-01,1.762963947898004424e-01,1.716717778975604125e-01,1.720799983990012327e-01,1.724882189004420252e-01,1.728964394018828177e-01,1.733046599033236101e-01,1.737128804047644026e-01,1.721343436211988653e-01,1.698843345407447802e-01,1.676343254602906951e-01,1.653843163798366100e-01,1.631343072993825249e-01,1.608842982189284398e-01,1.599405057025307109e-01,1.592221803167096772e-01,1.585038549308886435e-01,1.577855295450676376e-01,1.570672041592466039e-01,1.563488787734255425e-01,1.561798773238897153e-01,1.573306432755921525e-01,1.584814092272946173e-01,1.596321751789970544e-01,1.607829411306995193e-01,1.619337070824019564e-01,1.630844730341044491e-01,1.643046259316107149e-01,1.655497958912095502e-01,1.667949658508084132e-01,1.680401358104072485e-01,1.692853057700060837e-01,1.705304757296049467e-01,1.717756456892037820e-01,1.729427242009718979e-01,1.740846530728735186e-01,1.752265819447750839e-01,1.763685108166766768e-01,1.775104396885782698e-01,1.786523685604798628e-01,1.797942974323814558e-01,1.803348032193226036e-01,1.807034937957567311e-01,1.810721843721908586e-01,1.814408749486250139e-01,1.818095655250591691e-01,1.821782561014932966e-01,1.825469466779274241e-01,1.830720801371337192e-01,1.837322628360777976e-01,1.843924455350218206e-01,1.850526282339658712e-01,1.857128109329099219e-01,1.863729936318539726e-01,1.870331763307980233e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.023891645556075591e+00,9.745114901546402253e-01,7.951165295893033447e-01,6.957539461874666653e-01,6.243134406216787058e-01,5.576711264987108674e-01,5.276929512827446267e-01,4.906629173751920758e-01,4.581287181936443687e-01,4.275341776566959906e-01,3.969396371197475570e-01,3.681469910797787737e-01,3.541723425996303187e-01,3.401976941194818638e-01,3.262230456393333533e-01,3.122483971591848984e-01,2.969162835061109340e-01,2.913508884905648411e-01,2.795150810254276030e-01,2.655366393515275480e-01,2.515581976776275486e-01,2.375797560037274658e-01,2.236013143298274386e-01,2.096228726559273836e-01,2.009047747375001802e-01,1.974935099611899725e-01,1.940822451848798202e-01,1.906709804085696125e-01,1.872597156322594603e-01,1.838484508559492525e-01,1.804371860796391003e-01,1.770259213033288925e-01,1.707003847242886119e-01,1.570504193896057610e-01,1.524258024973657033e-01,1.528340229988064958e-01,1.532422435002473160e-01,1.536504640016881085e-01,1.540586845031289009e-01,1.544669050045697212e-01,1.548751255060105136e-01,1.552833460074513061e-01,1.556915665088921263e-01,1.560997870103329188e-01,1.543344667658383684e-01,1.520844576853842833e-01,1.511406651689865821e-01,1.504223397831655484e-01,1.509497604274489813e-01,1.521005263791514461e-01,1.532512923308538833e-01,1.544020582825563204e-01,1.555528242342588130e-01,1.567035901859612501e-01,1.578543561376636872e-01,1.590051220893661799e-01,1.601558880410686170e-01,1.613066539927710541e-01,1.624574199444735190e-01,1.636775728419798404e-01,1.649227428015786479e-01,1.661257078414946908e-01,1.672676367133962838e-01,1.684095655852978768e-01,1.695514944571994420e-01,1.706934233291010350e-01,1.718353522010026280e-01,1.729772810729041932e-01,1.741192099448058139e-01,1.752611388167074069e-01,1.764030676886089999e-01,1.775449965605105651e-01,1.786869254324121581e-01,1.792274312193533059e-01,1.795961217957874612e-01,1.799648123722215887e-01,1.803335029486557162e-01,1.807021935250898437e-01,1.810708841015239989e-01,1.814395746779581542e-01,1.818082652543922817e-01,1.821769558308264092e-01,1.825456464072605645e-01,1.829143369836946920e-01,1.832830275601288472e-01,1.838584723509295027e-01,1.845186550498735534e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.040230820462488381e+00,9.768043563316693989e-01,7.974093957663324073e-01,6.802965269943144211e-01,6.135516726533145615e-01,5.464704764560985861e-01,5.054835250467218932e-01,4.684534911391692868e-01,4.359192919576215797e-01,4.053247514206731461e-01,3.747302108837247125e-01,3.442377918203202158e-01,3.302631433401718164e-01,3.162884948600233059e-01,3.023138463798747955e-01,2.883391978997263405e-01,2.769263408029197238e-01,2.627509019192689754e-01,2.487194638629821875e-01,2.347410221890821325e-01,2.207625805151821052e-01,2.067841388412820225e-01,1.928056971673819953e-01,1.788272554934819403e-01,1.701091575750547369e-01,1.666978927987445569e-01,1.632866280224343769e-01,1.598753632461241692e-01,1.564640984698140169e-01,1.530528336935038092e-01,1.496415689171936292e-01,1.462303041408834492e-01,1.433366285780280636e-01,1.417438081087460389e-01,1.414356549655972906e-01,1.418438754670380830e-01,1.422520959684788755e-01,1.426603164699196957e-01,1.430685369713604882e-01,1.434767574728012807e-01,1.438849779742420731e-01,1.442931984756828934e-01,1.447014189771236858e-01,1.451096394785645061e-01,1.455502264838410276e-01,1.459980310593874120e-01,1.467262756728419659e-01,1.475029272751419707e-01,1.485289254215176047e-01,1.496796913732200696e-01,1.508304573249225344e-01,1.519812232766249716e-01,1.531319892283274364e-01,1.542827551800299013e-01,1.554335211317323384e-01,1.565842870834348033e-01,1.577350530351372682e-01,1.588858189868397053e-01,1.600365849385421702e-01,1.610540934434554206e-01,1.620235567464651250e-01,1.630635239122825153e-01,1.642054527841841360e-01,1.653473816560857013e-01,1.664893105279873220e-01,1.676312393998888872e-01,1.687731682717904802e-01,1.699150971436920732e-01,1.710570260155936384e-01,1.721989548874952591e-01,1.733408837593968244e-01,1.744828126312984173e-01,1.756247415032000103e-01,1.761652472901411581e-01,1.765339378665753134e-01,1.769026284430094687e-01,1.772713190194435962e-01,1.776400095958777237e-01,1.780087001723118512e-01,1.783773907487460064e-01,1.787460813251801617e-01,1.791147719016142892e-01,1.794834624780484167e-01,1.798521530544825442e-01,1.802208436309166717e-01,1.805968475227157088e-01,1.809758487659713921e-01,1.812341864335637598e-01,1.812049829079824814e-01,1.811757793824012031e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.069489483274122410e+00,9.987790416990245390e-01,8.093835679235953373e-01,6.818740950485135954e-01,6.154538005859083727e-01,5.485561293007579220e-01,5.008672586146419858e-01,4.623098115751426707e-01,4.297756123935949635e-01,3.991810718566465299e-01,3.626280042939015180e-01,3.309058304625897007e-01,3.169311819824412457e-01,3.029565335022927353e-01,2.907817459647242808e-01,2.797610793636766124e-01,2.687404127626288886e-01,2.545649738789781402e-01,2.403775009767536441e-01,2.261900280745291480e-01,2.120541859112173300e-01,1.980757442373172750e-01,1.840973025634172477e-01,1.701188608895171928e-01,1.614007629710899894e-01,1.579894981947798094e-01,1.545782334184696294e-01,1.511669686421594494e-01,1.477557038658492694e-01,1.453807703225319659e-01,1.437879498532499689e-01,1.421951293839679442e-01,1.406023089146859195e-01,1.390094884454038948e-01,1.387013353022551465e-01,1.391095558036959390e-01,1.395177763051367315e-01,1.399259968065775517e-01,1.403342173080183719e-01,1.407424378094591366e-01,1.411802433957004554e-01,1.416280479712468399e-01,1.420758525467932520e-01,1.425236571223396365e-01,1.429714616978860486e-01,1.434192662734324608e-01,1.441475108868869870e-01,1.449241624891869917e-01,1.457008140914869687e-01,1.464774656937869457e-01,1.472541172960868949e-01,1.480307688983868997e-01,1.489173723060955856e-01,1.500681382577980505e-01,1.512189042095005154e-01,1.523696701612029525e-01,1.535204361129054174e-01,1.546712020646078822e-01,1.558219680163103193e-01,1.568394765212235975e-01,1.578089398242332742e-01,1.587784031272429508e-01,1.597478664302526274e-01,1.607173297332623041e-01,1.616867930362719807e-01,1.626562563392816574e-01,1.637561724133354268e-01,1.648981012852370198e-01,1.660400301571385850e-01,1.671819590290401780e-01,1.683238879009417710e-01,1.694658167728433917e-01,1.706077456447449570e-01,1.711482514316861048e-01,1.715169420081202323e-01,1.718856325845543875e-01,1.722543231609885428e-01,1.726230137374226425e-01,1.729917043138568256e-01,1.733603948902909253e-01,1.737346191683804830e-01,1.741136204116361941e-01,1.744926216548919051e-01,1.748716228981475884e-01,1.752506241414032995e-01,1.756296253846590383e-01,1.760086266279147216e-01,1.762669642955070615e-01,1.762377607699257831e-01,1.762085572443445047e-01,1.761793537187632264e-01,1.761501501931819202e-01,1.761209466676006696e-01,1.760917431420193635e-01,1.760625396164380851e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.098717566566765891e+00,1.028831735383920254e+00,8.206808998395567212e-01,6.888269089544427626e-01,6.170313686401076581e-01,5.506417821454170358e-01,5.029529114593012107e-01,4.561661320111161655e-01,4.228922615073467672e-01,3.860941522217588573e-01,3.492960429361708918e-01,3.175738691048591300e-01,3.046371511265288379e-01,2.936164845254811140e-01,2.825958179244333901e-01,2.715751513233857217e-01,2.605544847223380533e-01,2.463790458386872773e-01,2.321915729364628089e-01,2.180041000342383128e-01,2.038166271320138445e-01,1.896291542297893762e-01,1.754416813275648801e-01,1.614104662855524730e-01,1.526923683671252696e-01,1.492811035908150896e-01,1.474249120670359237e-01,1.458320915977538990e-01,1.442392711284718743e-01,1.426464506591898496e-01,1.410536301899078249e-01,1.394608097206258279e-01,1.378679892513438032e-01,1.362751687820617508e-01,1.359670156389130025e-01,1.363752361403538227e-01,1.368102603075598833e-01,1.372580648831062677e-01,1.377058694586526522e-01,1.381536740341990643e-01,1.386014786097454488e-01,1.390492831852918609e-01,1.394970877608382454e-01,1.399448923363846575e-01,1.403926969119310419e-01,1.408405014874774819e-01,1.415687461009320081e-01,1.423453977032320128e-01,1.431220493055319620e-01,1.438987009078319668e-01,1.446753525101319438e-01,1.454520041124319207e-01,1.462286557147318977e-01,1.470053073170318747e-01,1.477819589193318239e-01,1.485586105216318287e-01,1.493352621239318057e-01,1.504565851423760592e-01,1.516073510940785241e-01,1.526248595989917745e-01,1.535943229020014789e-01,1.545637862050111000e-01,1.555332495080208044e-01,1.565027128110304810e-01,1.574721761140401577e-01,1.584416394170498343e-01,1.594111027200595387e-01,1.603805660230691876e-01,1.613500293260788920e-01,1.623194926290885687e-01,1.633068920424867176e-01,1.644488209143883106e-01,1.655907497862899036e-01,1.661312555732310792e-01,1.664999461496651789e-01,1.668723908140452850e-01,1.672513920573009960e-01,1.676303933005567071e-01,1.680093945438124181e-01,1.683883957870681014e-01,1.687673970303238125e-01,1.691463982735795235e-01,1.695253995168352346e-01,1.699044007600909179e-01,1.702834020033466289e-01,1.706624032466023400e-01,1.710414044898580510e-01,1.712997421574503909e-01,1.712705386318691403e-01,1.712413351062878064e-01,1.712121315807065558e-01,1.711829280551252497e-01,1.711537245295439713e-01,1.711245210039626929e-01,1.710953174783814146e-01,1.710661139528001362e-01,1.710369104272188578e-01,1.710077069016375795e-01,1.709785033760563011e-01,1.709492998504749672e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.130901873347263109e+00,1.066436168019757602e+00,8.489076515909266263e-01,7.156152430062108216e-01,6.314328243603732904e-01,5.637235053914981808e-01,5.160346347053822447e-01,4.675717530226050633e-01,4.184944240836165341e-01,3.816963147980286242e-01,3.448982055124407697e-01,3.132901150962145720e-01,3.006861235050712344e-01,2.896654569040235661e-01,2.786447903029758422e-01,2.676241237019281738e-01,2.566034571008804499e-01,2.424280182172296738e-01,2.282405453150051777e-01,2.140530724127807094e-01,1.998655995105562688e-01,1.856781266083317727e-01,1.714906537061072767e-01,1.565696651826118113e-01,1.480767149176669129e-01,1.463185335393629716e-01,1.447017633253384894e-01,1.431089428560564647e-01,1.415161223867744400e-01,1.399233019174924153e-01,1.383304814482104184e-01,1.367376609789283937e-01,1.351448405096463690e-01,1.335520200403643443e-01,1.327833846971234744e-01,1.324743426591282192e-01,1.326777861124145141e-01,1.331255906879609263e-01,1.335733952635073107e-01,1.340211998390536952e-01,1.344690044146001073e-01,1.349168089901465195e-01,1.353646135656929039e-01,1.358124181412393161e-01,1.362602227167857005e-01,1.367080272923321127e-01,1.368150965148173248e-01,1.368633511238190326e-01,1.373970810247578944e-01,1.381737326270578436e-01,1.389503842293578206e-01,1.397270358316577976e-01,1.405036874339577746e-01,1.412803390362577516e-01,1.420569906385577286e-01,1.428336422408577056e-01,1.436102938431576825e-01,1.443869454454576595e-01,1.451635970477576365e-01,1.460819652500792432e-01,1.470514285530889198e-01,1.480208918560985965e-01,1.489903551591082731e-01,1.499598184621179497e-01,1.509292817651276264e-01,1.518987450681373030e-01,1.528682083711469797e-01,1.538376716741566563e-01,1.548071349771663052e-01,1.557765982801760096e-01,1.568490891523000863e-01,1.588092192127047997e-01,1.607693492731095131e-01,1.618513808545982702e-01,1.626825562937579406e-01,1.633490962415682923e-01,1.637280974848240034e-01,1.641070987280797144e-01,1.644860999713354255e-01,1.648651012145911365e-01,1.652441024578468198e-01,1.656231037011025309e-01,1.660021049443582419e-01,1.663811061876139252e-01,1.667601074308696640e-01,1.671391086741253473e-01,1.675181099173810584e-01,1.677764475849733983e-01,1.677472440593921199e-01,1.677180405338108415e-01,1.676888370082295632e-01,1.676596334826482848e-01,1.676304299570669787e-01,1.676012264314857003e-01,1.675720229059044220e-01,1.675428193803231158e-01,1.675136158547418375e-01,1.674844123291605591e-01,1.674552088035793085e-01,1.674260052779980024e-01,1.674430304477546039e-01,1.674626808817174517e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.166168983587387409e+00,1.107674536470373283e+00,8.924931367912070090e-01,7.511657796284803013e-01,6.586581677467054918e-01,5.878012990390012460e-01,5.401124283528853098e-01,4.845886269851827910e-01,4.342270505879161635e-01,3.866580527220265240e-01,3.494344920227109297e-01,3.178264016064847874e-01,3.043647183474688100e-01,2.909030350884527771e-01,2.789286631003514705e-01,2.679079964993038021e-01,2.568873298982560782e-01,2.427118910146053021e-01,2.285244181123808060e-01,2.143369452101563377e-01,1.999071039977630970e-01,1.847383833611758175e-01,1.695696627245885657e-01,1.544009420880013139e-01,1.459079918230564155e-01,1.441498104447524464e-01,1.423916290664484774e-01,1.406334476881445639e-01,1.388752663098405948e-01,1.372113240974397186e-01,1.356185036281576939e-01,1.340256831588756969e-01,1.324328626895936445e-01,1.308400422203116475e-01,1.300714068770707776e-01,1.297623648390754947e-01,1.294533228010802395e-01,1.291442807630849565e-01,1.288352387250896736e-01,1.285261966870944184e-01,1.287828208102643479e-01,1.292306253858107601e-01,1.296784299613571445e-01,1.301262345369035567e-01,1.305740391124499689e-01,1.310218436879963533e-01,1.311289129104815654e-01,1.311771675194833009e-01,1.312254221284850086e-01,1.312736767374867164e-01,1.313219313464884241e-01,1.313701859554901596e-01,1.316325156583645073e-01,1.324091672606644843e-01,1.331858188629644613e-01,1.339624704652644382e-01,1.347391220675644152e-01,1.355157736698643922e-01,1.362924252721643692e-01,1.372107934744860036e-01,1.381802567774956525e-01,1.391497200805053291e-01,1.401191833835150058e-01,1.410886466865246824e-01,1.420581099895343591e-01,1.430275732925440357e-01,1.447463758666545086e-01,1.467065059270592220e-01,1.486666359874639631e-01,1.506267660478686765e-01,1.525868961082733899e-01,1.545470261686781033e-01,1.565071562290828444e-01,1.575891878105716015e-01,1.584203632497312442e-01,1.592515386888909146e-01,1.600827141280505572e-01,1.609138895672101999e-01,1.617450650063698703e-01,1.625762404455295407e-01,1.631647354509495329e-01,1.635437366942052440e-01,1.639227379374609272e-01,1.643017391807166383e-01,1.646807404239723494e-01,1.650597416672280326e-01,1.654387429104837715e-01,1.656970805780760836e-01,1.656678770524948330e-01,1.656386735269135546e-01,1.656094700013322485e-01,1.655802664757509701e-01,1.655510629501696918e-01,1.655218594245884134e-01,1.654926558990071350e-01,1.655067367907461784e-01,1.655263872247089985e-01,1.655460376586718185e-01,1.655656880926346664e-01,1.655853385265975142e-01,1.656049889605603620e-01,1.656246393945232098e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.201473635907401638e+00,1.145467878742813861e+00,9.347724729787816322e-01,7.783911230148125027e-01,6.838728853877743541e-01,6.118790926865043112e-01,5.584398510835493212e-01,5.016055009477604631e-01,4.512439245504938912e-01,4.036749266846042516e-01,3.561059288187146121e-01,3.223626881167549474e-01,3.089010048577389700e-01,2.954393215987230481e-01,2.819776383397069597e-01,2.685159550806909823e-01,2.571712026956317065e-01,2.429957638119809582e-01,2.280758221763270477e-01,2.129071015397397959e-01,1.977383809031525441e-01,1.825696602665652923e-01,1.674009396299780406e-01,1.522322189933907888e-01,1.437392687284458903e-01,1.419810873501419213e-01,1.402229059718380078e-01,1.384647245935340387e-01,1.367065432152300697e-01,1.349483618369261284e-01,1.331901804586221871e-01,1.314319990803182181e-01,1.297208848695409478e-01,1.281280644002589231e-01,1.273594290570180809e-01,1.270503870190227980e-01,1.267413449810275428e-01,1.264323029430322598e-01,1.261232609050369768e-01,1.258142188670417216e-01,1.255051768290464387e-01,1.251961347910511557e-01,1.248870927530558866e-01,1.245780507150606314e-01,1.248878555081142233e-01,1.253356600836606216e-01,1.254427293061458337e-01,1.254909839151475415e-01,1.255392385241492492e-01,1.255874931331509847e-01,1.256357477421526925e-01,1.256840023511544002e-01,1.257322569601561080e-01,1.257805115691578157e-01,1.258287661781595512e-01,1.258770207871612590e-01,1.259252753961629667e-01,1.266446018942711249e-01,1.274212534965711019e-01,1.283396216988927363e-01,1.293090850019023852e-01,1.306835325206042175e-01,1.326436625810089309e-01,1.346037926414136721e-01,1.365639227018183854e-01,1.385240527622231266e-01,1.404841828226278122e-01,1.424443128830325533e-01,1.444044429434372667e-01,1.463645730038419801e-01,1.483247030642466935e-01,1.502848331246514069e-01,1.522449631850561480e-01,1.533269947665448774e-01,1.541581702057045478e-01,1.549893456448641904e-01,1.558205210840238608e-01,1.566516965231835035e-01,1.574828719623431739e-01,1.583140474015028443e-01,1.591452228406624592e-01,1.599763982798221296e-01,1.608075737189818000e-01,1.616387491581414426e-01,1.624699245973011130e-01,1.629803746603307735e-01,1.633593759035864568e-01,1.636177135711788244e-01,1.635885100455975460e-01,1.635593065200162677e-01,1.635704431337376974e-01,1.635900935677005452e-01,1.636097440016633930e-01,1.636293944356262409e-01,1.636490448695890887e-01,1.636686953035519365e-01,1.636883457375147843e-01,1.637079961714776044e-01,1.637276466054404522e-01,1.637472970394033001e-01,1.637669474733661201e-01,1.637865979073289679e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.236305133311711879e+00,1.182658308112422230e+00,9.888455749231752634e-01,8.162019691846020830e-01,7.155471416577335875e-01,6.434179976468347162e-01,5.865836475110458581e-01,5.291999483784523006e-01,4.703649635669873152e-01,4.227959657010976757e-01,3.752269678352080362e-01,3.352434334070946709e-01,3.217817501480786380e-01,3.083200668890626606e-01,2.948583836300466832e-01,2.813967003710306503e-01,2.629382159413608533e-01,2.428584585164083876e-01,2.264437982516643022e-01,2.112750776150770504e-01,1.961063569784897986e-01,1.809376363419025469e-01,1.657689157053152951e-01,1.506001950687280433e-01,1.411023087345017746e-01,1.373253738852261707e-01,1.352748100411163001e-01,1.335166286628123589e-01,1.317584472845083898e-01,1.300002659062044486e-01,1.282420845279005073e-01,1.264839031495965382e-01,1.247257217712925831e-01,1.229675403929886279e-01,1.221397057635753014e-01,1.218306637255800046e-01,1.215216216875847494e-01,1.212125796495894664e-01,1.209035376115941834e-01,1.205944955735989282e-01,1.202854535356036453e-01,1.199764114976083762e-01,1.196673694596130932e-01,1.193583274216178380e-01,1.189978301224058621e-01,1.186258585544415212e-01,1.186122549673641335e-01,1.186605095763658552e-01,1.187087641853675629e-01,1.187570187943692845e-01,1.188052734033709923e-01,1.188535280123727000e-01,1.189017826213744078e-01,1.189500372303761433e-01,1.189982918393778510e-01,1.190465464483795588e-01,1.190948010573812943e-01,1.191002135394066269e-01,1.191019663101065829e-01,1.196141612971597934e-01,1.203103932737825399e-01,1.215233063344876990e-01,1.234834363948923985e-01,1.254435664552971397e-01,1.274036965157018531e-01,1.293638265761065664e-01,1.313239566365112798e-01,1.332840866969159932e-01,1.352442167573207343e-01,1.372043468177254477e-01,1.391644768781301611e-01,1.411246069385348745e-01,1.430847369989395879e-01,1.441667685804283172e-01,1.449979440195879876e-01,1.458291194587476580e-01,1.466602948979073007e-01,1.474914703370669433e-01,1.483226457762266137e-01,1.491538212153862841e-01,1.499849966545459268e-01,1.508161720937055694e-01,1.516473475328652398e-01,1.524785229720248825e-01,1.533096984111845529e-01,1.558676158661717881e-01,1.591332359756025272e-01,1.615090359590670155e-01,1.617643953760749820e-01,1.620197547930829762e-01,1.620804824279452605e-01,1.621001328619081083e-01,1.621197832958709284e-01,1.621394337298337762e-01,1.621590841637966240e-01,1.621787345977594719e-01,1.621983850317223197e-01,1.622180354656851675e-01,1.622376858996480153e-01,1.622573363336108354e-01,1.622769867675736832e-01,1.622966372015365311e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.270867523025372536e+00,1.219245824579198612e+00,1.054712442624387680e+00,8.645983181378491533e-01,7.581141222881522257e-01,6.826887165392501178e-01,6.258543664034612597e-01,5.634592279474424092e-01,5.032830419790588206e-01,4.444654890688711779e-01,3.964521719056172122e-01,3.564686374775037914e-01,3.430069542184878140e-01,3.295452709594717811e-01,3.125729399079076876e-01,2.933494837709121339e-01,2.741260276339166357e-01,2.540462702089641422e-01,2.339632463848294319e-01,2.138802225606947771e-01,1.950110322237748606e-01,1.798423115871875810e-01,1.646735909506003015e-01,1.495048703140130775e-01,1.400069839797868088e-01,1.362300491305111771e-01,1.324531142812355733e-01,1.286761794319599417e-01,1.248992445826843378e-01,1.222727971393715724e-01,1.205146157610676311e-01,1.187564343827636759e-01,1.169982530044597346e-01,1.152400716261557656e-01,1.144122369967424252e-01,1.141031949587471561e-01,1.137941529207518732e-01,1.134851108827566041e-01,1.131760688447613350e-01,1.128670268067660520e-01,1.125109513210356404e-01,1.121389797530712856e-01,1.117670081851069447e-01,1.113950366171425899e-01,1.110230650491782350e-01,1.106510934812138941e-01,1.106374898941365204e-01,1.106857445031382420e-01,1.107339991121399497e-01,1.107822537211416436e-01,1.108305083301433652e-01,1.108787629391450869e-01,1.109133507078230579e-01,1.109151034785230139e-01,1.109168562492229559e-01,1.109186090199229258e-01,1.109203617906228678e-01,1.109221145613228238e-01,1.109238673320227797e-01,1.114360623190759764e-01,1.121322942956987367e-01,1.128285262723214832e-01,1.135247582489442297e-01,1.142209902255669901e-01,1.149172222021897366e-01,1.156134541788124970e-01,1.172656973083048976e-01,1.192258273687096248e-01,1.211859574291143382e-01,1.231460874895190516e-01,1.251062175499237650e-01,1.270663476103285061e-01,1.290264776707332195e-01,1.301085092522219766e-01,1.309396846913816193e-01,1.317708601305412897e-01,1.326020355697009323e-01,1.334332110088605750e-01,1.342643864480202454e-01,1.350955618871799158e-01,1.372332959354957138e-01,1.404989160449264807e-01,1.437645361543572198e-01,1.470301562637879589e-01,1.502957763732186980e-01,1.535613964826494371e-01,1.568270165920802039e-01,1.592028165755446922e-01,1.594581759925526865e-01,1.597135354095606530e-01,1.599688948265686472e-01,1.602242542435766137e-01,1.604796136605846080e-01,1.607349730775926022e-01,1.609903324946005965e-01,1.610368546733687845e-01,1.610565051073316045e-01,1.610761555412944523e-01,1.610958059752573002e-01,1.611154564092201480e-01,1.611351068431829958e-01,1.611547572771458436e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
