nan,2.202827803030782405e+00,2.095022383010046063e+00,1.927384936441811414e+00,1.782115801716137149e+00,1.544385063323630680e+00,1.266684071963098956e+00,1.178473246941031505e+00,1.083717935548227818e+00,9.883603609864821671e-01,8.927429492569670666e-01,7.971255375274520771e-01,7.298688416586712746e-01,7.205156560103131991e-01,7.165183976435609559e-01,7.125211392768088237e-01,7.085238809100566915e-01,7.045266225433045593e-01,7.194567996434362289e-01,7.344591762843135641e-01,7.494615529251907882e-01,7.644639295660680123e-01,7.794663062069453474e-01,7.944686828478225715e-01,8.111896409164395250e-01,8.286926651315988934e-01,8.463991166593957116e-01,8.705593764076935415e-01,8.958126690879057996e-01,9.210659617681182798e-01,9.463192544483306490e-01,9.715725471285429071e-01,9.968258398087553873e-01,1.022079132488967534e+00,1.047332425169180015e+00,1.049247026103650393e+00,1.038147188727330139e+00,1.031550667407280519e+00,1.027101397832153706e+00,1.022652128257026893e+00,1.018202858681900080e+00,1.013753589106773267e+00,1.009304319531646454e+00,1.004855049956519641e+00,1.000405780381392828e+00,9.959565108062660155e-01,9.915072412311392025e-01,9.833904588750611575e-01,9.746406240789601272e-01,9.658907892828592079e-01,9.571409544867581776e-01,9.483911196906571472e-01,9.396412848945561169e-01,9.308914500984551976e-01,9.221416153023542783e-01,9.133917805062532480e-01,9.046419457101521067e-01,8.958921109140511874e-01,8.881748354650196298e-01,8.805457645334412442e-01,8.736697512412078259e-01,8.670652485264253029e-01,8.612410581424392308e-01,8.565453446015367511e-01,8.518496310606342714e-01,8.471539175197315696e-01,8.424582039788290899e-01,8.377624904379266102e-01,8.330667768970241305e-01,8.283710633561214287e-01,8.236753498152189490e-01,8.189796362743165803e-01,8.142839227334139895e-01,8.095882091925113988e-01,8.055655781068971066e-01,8.017352339597725308e-01,7.979048898126479550e-01,7.940745456655232681e-01,7.902442015183985813e-01,7.864138573712738944e-01,7.825835132241492076e-01,7.787531690770246318e-01,7.749228249298999449e-01,7.710924807827752581e-01,7.672621366356505712e-01,7.634317924885258844e-01,7.591134723658581329e-01,7.545951560132777569e-01,7.512798289182966993e-01,7.508312241511050367e-01,7.503826193839134850e-01,7.499792676415708570e-01,7.495854665880855583e-01,7.491916655346002596e-01,7.487978644811149609e-01,7.484040634276295512e-01,7.480102623741443635e-01,7.476164613206589538e-01,7.472226602671737661e-01,7.468288592136883564e-01,7.464350581602029466e-01,7.460412571067177590e-01,7.456474560532324602e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.182567684592292334e+00,2.072739147860938491e+00,1.916268923619905085e+00,1.794763965559983188e+00,1.557033227167476497e+00,1.304752532632593498e+00,1.227626249894809618e+00,1.135397181321043947e+00,1.040039606759297852e+00,9.444221950297828627e-01,8.650861665071317708e-01,8.011897152995036686e-01,7.889352085503602563e-01,7.766807018012168440e-01,7.694573358866854118e-01,7.654600775199332796e-01,7.614628191531811474e-01,7.763929962533129281e-01,7.913953728941901522e-01,8.063977495350673763e-01,8.219679800354263710e-01,8.392693590197921605e-01,8.565707380041579500e-01,8.738721169885239615e-01,8.913751412036832189e-01,9.090815927314800371e-01,9.267880442592766332e-01,9.444944957870734514e-01,9.622009473148702696e-01,9.842083428784325072e-01,1.009461635558644765e+00,1.034714928238857024e+00,1.059968220919069504e+00,1.085221513599281984e+00,1.087136114533752362e+00,1.076036277157432330e+00,1.064936439781112298e+00,1.053836602404792266e+00,1.042736765028472234e+00,1.031636927652152425e+00,1.025507715882605586e+00,1.021058446307478995e+00,1.016609176732351960e+00,1.012159907157225147e+00,1.007710637582098334e+00,1.003261368006971521e+00,9.951445856508935872e-01,9.863947508547926679e-01,9.776449160586916376e-01,9.688950812625906073e-01,9.601452464664896880e-01,9.513954116703885466e-01,9.429749681701251607e-01,9.353458972385467751e-01,9.277168263069683896e-01,9.200877553753898930e-01,9.124586844438115074e-01,9.048296135122331219e-01,8.972005425806546253e-01,8.903245292884213180e-01,8.837200265736386839e-01,8.771155238588562719e-01,8.705110211440738599e-01,8.639065184292912258e-01,8.573020157145089248e-01,8.506975129997262908e-01,8.455368163656095115e-01,8.408411028247070318e-01,8.361453892838044410e-01,8.314496757429019613e-01,8.267539622019994816e-01,8.220582486610967798e-01,8.173625351201943001e-01,8.133399040345801190e-01,8.095095598874555431e-01,8.056792157403309673e-01,8.018488715932061695e-01,7.980185274460814826e-01,7.941881832989567958e-01,7.903578391518322199e-01,7.861582625391375645e-01,7.816399461865574105e-01,7.771216298339773676e-01,7.726033134813969916e-01,7.680849971288168376e-01,7.635666807762367947e-01,7.590483644236565297e-01,7.557330373286753611e-01,7.552844325614838095e-01,7.548358277942921468e-01,7.543872230271005952e-01,7.539386182599091546e-01,7.534900134927174919e-01,7.530414087255259403e-01,7.525928039583344997e-01,7.521927550674095686e-01,7.517989540139242699e-01,7.514051529604389712e-01,7.510113519069536725e-01,7.506175508534682628e-01,7.502237497999830751e-01,7.498299487464976654e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.162794266852239744e+00,2.050966097157775891e+00,1.913532592896487916e+00,1.798904161331789098e+00,1.585919642187902490e+00,1.342820993302088040e+00,1.265694710564304160e+00,1.187076427093859854e+00,1.093739968185710731e+00,1.015073504166837504e+00,9.364070401479642758e-01,8.725105889403361736e-01,8.602560821911926503e-01,8.480015754420493490e-01,8.357470686929058257e-01,8.234925619437623023e-01,8.183990157630578466e-01,8.333291928631896273e-01,8.500476981387788955e-01,8.673490771231447960e-01,8.846504561075106965e-01,9.019518350918764860e-01,9.192532140762422754e-01,9.365545930606081759e-01,9.540576172757675444e-01,9.717640688035642516e-01,9.894705203313611808e-01,1.007176971859157888e+00,1.024883423386954595e+00,1.042589874914751302e+00,1.060296326442548009e+00,1.078002777970344717e+00,1.097857309349171473e+00,1.123110602029383731e+00,1.125025202963854110e+00,1.113925365587534078e+00,1.102825528211214046e+00,1.091725690834894014e+00,1.080625853458574204e+00,1.069526016082254172e+00,1.058426178705934140e+00,1.047326341329614108e+00,1.036226503953294298e+00,1.025126666576974044e+00,1.019464764357930875e+00,1.015015494782804062e+00,1.006898712426725906e+00,9.981488776306250976e-01,9.901460299436524171e-01,9.825169590120740315e-01,9.748878880804955349e-01,9.672588171489171494e-01,9.596297462173386528e-01,9.520006752857602672e-01,9.443716043541818816e-01,9.367425334226033851e-01,9.291134624910249995e-01,9.214843915594466139e-01,9.138553206278682284e-01,9.069793073356348101e-01,9.003748046208521760e-01,8.937703019060696530e-01,8.871657991912872410e-01,8.805612964765048289e-01,8.739567937617223059e-01,8.673522910469397829e-01,8.607477883321572598e-01,8.541432856173748478e-01,8.475387829025923248e-01,8.409342801878098017e-01,8.345282881296823829e-01,8.298325745887797922e-01,8.251368610478772014e-01,8.211142299622630203e-01,8.172838858151384445e-01,8.132030527124168851e-01,8.086847363598367311e-01,8.041664200072565771e-01,7.996481036546765342e-01,7.951297873020962692e-01,7.906114709495162263e-01,7.860931545969360723e-01,7.815748382443559183e-01,7.770565218917757644e-01,7.725382055391956104e-01,7.680198891866154565e-01,7.635015728340351915e-01,7.601862457390540229e-01,7.597376409718623602e-01,7.592890362046709196e-01,7.588404314374793680e-01,7.583918266702878164e-01,7.579432219030961537e-01,7.574946171359046021e-01,7.570460123687131615e-01,7.565974076015216099e-01,7.561488028343299472e-01,7.557001980671383956e-01,7.552515932999467330e-01,7.548029885327552924e-01,7.544062424932483912e-01,7.540124414397629815e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.139059070446100996e+00,2.022580984985245856e+00,1.896853748975814824e+00,1.782225317411115562e+00,1.601856629743447780e+00,1.359158793885233196e+00,1.292086375670872034e+00,1.214960092933087932e+00,1.136757839777947421e+00,1.058091375759074193e+00,9.794249117402009652e-01,9.204047094271570195e-01,9.083400655856636030e-01,8.960855588365201907e-01,8.838310520873766674e-01,8.715765453382331440e-01,8.593220385890897317e-01,8.731776314885080215e-01,8.896306403142655306e-01,9.069320192986316531e-01,9.242333982829973316e-01,9.415347772673632321e-01,9.588361562517291325e-01,9.761375352360949220e-01,9.936405594512542905e-01,1.011347010979050998e+00,1.029053462506847927e+00,1.046759914034644412e+00,1.064466365562441341e+00,1.082172817090238048e+00,1.099879268618034756e+00,1.117585720145831463e+00,1.132226563247594076e+00,1.139162623807059127e+00,1.134519646698340933e+00,1.123419809322021123e+00,1.112319971945701091e+00,1.101220134569381059e+00,1.090120297193061027e+00,1.079020459816741218e+00,1.067920622440420964e+00,1.056820785064101154e+00,1.045720947687781122e+00,1.034621110311461090e+00,1.029871815731853602e+00,1.026538660785977664e+00,1.020959850812713787e+00,1.014993416452175445e+00,1.007918837793764455e+00,1.000289766862185958e+00,9.926606959306074618e-01,9.850316249990291873e-01,9.774025540674506907e-01,9.697734831358723051e-01,9.621444122042939195e-01,9.545153412727154230e-01,9.468862703411369264e-01,9.392571994095586518e-01,9.316281284779801553e-01,9.247521151857467370e-01,9.181476124709642139e-01,9.115431097561818019e-01,9.049386070413993899e-01,8.983341043266167558e-01,8.917296016118342328e-01,8.851250988970518208e-01,8.785205961822692977e-01,8.719160934674867747e-01,8.653115907527042516e-01,8.587070880379217286e-01,8.518587998937343642e-01,8.429101661572776516e-01,8.339615324208210501e-01,8.274133938187854254e-01,8.215510313153987498e-01,8.161780326466552271e-01,8.116597162940750732e-01,8.071413999414949192e-01,8.026230835889147652e-01,7.981047672363345002e-01,7.935864508837544573e-01,7.890681345311743033e-01,7.845498181785941494e-01,7.800315018260139954e-01,7.755131854734338415e-01,7.709948691208536875e-01,7.664765527682735335e-01,7.627596753188282674e-01,7.609526260606688242e-01,7.591455768025093809e-01,7.584602347818398815e-01,7.580116300146482189e-01,7.575630252474567783e-01,7.571144204802651156e-01,7.566658157130736750e-01,7.562172109458820124e-01,7.557686061786905718e-01,7.553200014114989091e-01,7.548713966443073575e-01,7.544227918771158059e-01,7.539741871099242543e-01,7.535255823427325916e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.111362095373876091e+00,1.987173291321589375e+00,1.866232391857884920e+00,1.753084078862655382e+00,1.588035038299704826e+00,1.352964308326829235e+00,1.302920344313038381e+00,1.229674962476728917e+00,1.151472709321588184e+00,1.072806245302714956e+00,1.002115919818997947e+00,9.447418784364378652e-01,9.327800838741182599e-01,9.208182893117984325e-01,9.086781452354859567e-01,8.964236384863425444e-01,8.841691317371990211e-01,8.980247246366171998e-01,9.119799156673693563e-01,9.259351066981214018e-01,9.407168065618863873e-01,9.580181855462522877e-01,9.753195645306180772e-01,9.926209435149839777e-01,1.010123967730143457e+00,1.027830419257940164e+00,1.045536870785736872e+00,1.063243322313533579e+00,1.080949773841330286e+00,1.092518180608070821e+00,1.099454241167535873e+00,1.106390301727000924e+00,1.113326362286465976e+00,1.120262422845931027e+00,1.115619445737213056e+00,1.104519608360893024e+00,1.093419770984572992e+00,1.082319933608252960e+00,1.071220096231932928e+00,1.060120258855613118e+00,1.054825229688528321e+00,1.051492074742652383e+00,1.048158919796776445e+00,1.044825764850900729e+00,1.041492609905024791e+00,1.038159454959148853e+00,1.032580644985885199e+00,1.026614210625346635e+00,1.020647776264808293e+00,1.014681341904269729e+00,1.008714907543731387e+00,1.002748473183192823e+00,9.962933917204611634e-01,9.886643207888827778e-01,9.810352498573043922e-01,9.734061789257258956e-01,9.657771079941475101e-01,9.581480370625690135e-01,9.505189661309906279e-01,9.436429528387573207e-01,9.370384501239747976e-01,9.304339474091922746e-01,9.238294446944097515e-01,9.172249419796272285e-01,9.106204392648448165e-01,9.040159365500621824e-01,8.956383356485948521e-01,8.866897019121381396e-01,8.777410681756814270e-01,8.687924344392248255e-01,8.598438007027680019e-01,8.508951669663112893e-01,8.419465332298546878e-01,8.353983946278190631e-01,8.295360321244324986e-01,8.236736696210459341e-01,8.178113071176593696e-01,8.119489446142728051e-01,8.060865821108862406e-01,8.002242196074996761e-01,7.950832023418521466e-01,7.905648859892722147e-01,7.860465696366919497e-01,7.815282532841117957e-01,7.770099369315317528e-01,7.724916205789514878e-01,7.679733042263713338e-01,7.642564267769260677e-01,7.624493775187666245e-01,7.606423282606071812e-01,7.588352790024478489e-01,7.570282297442884056e-01,7.552211804861290734e-01,7.534141312279695191e-01,7.516070819698101868e-01,7.510036092242244887e-01,7.505550044570328261e-01,7.501063996898413855e-01,7.496577949226497228e-01,7.492091901554581712e-01,7.487605853882666196e-01,7.483119806210749569e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.082803310803075902e+00,1.951914801173372682e+00,1.833360890242273777e+00,1.725774113928952413e+00,1.560725073366001858e+00,1.346769822768425495e+00,1.296725858754634864e+00,1.244389832020369679e+00,1.167177709632611915e+00,1.096815399230445021e+00,1.026453088828278570e+00,9.690790474457185999e-01,9.571172528833988835e-01,9.451554583210792782e-01,9.331936637587594507e-01,9.212318691964397344e-01,9.090162248853083105e-01,9.228718177847264892e-01,9.368270088154786457e-01,9.507821998462306912e-01,9.647373908769829587e-01,9.786925819077350042e-01,9.926477729384872717e-01,1.009104351793873144e+00,1.026607376009032624e+00,1.044313827536829331e+00,1.052809797968547789e+00,1.059745858528012619e+00,1.066681919087477670e+00,1.073617979646942722e+00,1.080554040206407773e+00,1.087490100765872825e+00,1.094426161325337876e+00,1.101362221884802928e+00,1.096719244776084734e+00,1.085619407399764924e+00,1.079778643645203040e+00,1.076445488699327102e+00,1.073112333753451164e+00,1.069779178807575448e+00,1.066446023861699732e+00,1.063112868915823794e+00,1.059779713969947856e+00,1.056446559024072140e+00,1.053113404078196202e+00,1.049780249132320264e+00,1.044201439159056610e+00,1.038235004798518046e+00,1.032268570437979482e+00,1.026302136077441141e+00,1.020335701716902799e+00,1.014369267356364235e+00,1.008402832995825893e+00,1.002436398635287329e+00,9.964699642747488761e-01,9.905035299142104233e-01,9.845370955536719704e-01,9.770388747155795972e-01,9.694098037840011006e-01,9.625337904917677934e-01,9.559292877769853813e-01,9.483665051399122747e-01,9.394178714034554512e-01,9.304692376669986276e-01,9.215206039305419150e-01,9.125719701940853135e-01,9.036233364576284899e-01,8.946747027211718883e-01,8.857260689847150648e-01,8.767774352482584632e-01,8.678288015118017507e-01,8.588801677753450381e-01,8.499315340388884366e-01,8.433833954368528119e-01,8.375210329334662473e-01,8.316586704300796828e-01,8.257963079266930073e-01,8.199339454233065538e-01,8.140715829199199893e-01,8.082092204165334248e-01,8.023468579131468603e-01,7.964844954097604068e-01,7.906221329063737313e-01,7.847597704029872778e-01,7.788974078996007133e-01,7.739883720370493991e-01,7.694700556844692452e-01,7.657531782350238680e-01,7.639461289768645358e-01,7.621390797187050925e-01,7.603320304605456492e-01,7.585249812023862059e-01,7.567179319442267627e-01,7.549108826860674304e-01,7.531038334279079871e-01,7.512967841697484328e-01,7.494897349115889895e-01,7.476826856534295462e-01,7.458756363952701030e-01,7.440685871371107707e-01,7.435469836666089849e-01,7.430983788994173223e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.047567061087818718e+00,1.913082019822398783e+00,1.794368667429833142e+00,1.690270849743497283e+00,1.525221809180546728e+00,1.327347390981570285e+00,1.277303426967779654e+00,1.229052515808632506e+00,1.177888791549935643e+00,1.107526481147768971e+00,1.037164170745602521e+00,9.797901293630424391e-01,9.678283348007226117e-01,9.558665402384028953e-01,9.439047456760831789e-01,9.319429511137635735e-01,9.318198721773885973e-01,9.457284523642340845e-01,9.596836433949862410e-01,9.736388344257382865e-01,9.875940254564905540e-01,1.001549216487242600e+00,1.015504407517994867e+00,1.028304913954289246e+00,1.037089570118316040e+00,1.042216306167616624e+00,1.048890316521679189e+00,1.055826377081144241e+00,1.062762437640609292e+00,1.069698498200074344e+00,1.076634558759539395e+00,1.083570619319004447e+00,1.090506679878469498e+00,1.097442740437934550e+00,1.098005163729720790e+00,1.095013432832436351e+00,1.091790512592229589e+00,1.088457357646353652e+00,1.085124202700477714e+00,1.081791047754601998e+00,1.078457892808726060e+00,1.075124737862850122e+00,1.071791582916974184e+00,1.068458427971098468e+00,1.065125273025222530e+00,1.061792118079346814e+00,1.056852211873717584e+00,1.051634962993025280e+00,1.045918383331330803e+00,1.039951948970792461e+00,1.033985514610253897e+00,1.028019080249715556e+00,1.022052645889176992e+00,1.016086211528638650e+00,1.010119777168100086e+00,1.004153342807561744e+00,9.981869084470234021e-01,9.922204740864849493e-01,9.862540397259464964e-01,9.785964179213852976e-01,9.703290482628567082e-01,9.617831780932133423e-01,9.528345443567565187e-01,9.438859106202996951e-01,9.349372768838429826e-01,9.259886431473863810e-01,9.170400094109296685e-01,9.080913756744729559e-01,8.991427419380162434e-01,8.901941082015594198e-01,8.812454744651028182e-01,8.722968407286461057e-01,8.633482069921893931e-01,8.568000683901537684e-01,8.509377058867672039e-01,8.450753433833807504e-01,8.392129808799941859e-01,8.333506183766076214e-01,8.274882558732210569e-01,8.216258933698344924e-01,8.157635308664479279e-01,8.099011683630613634e-01,8.040388058596747989e-01,7.981764433562883454e-01,7.923140808529017809e-01,7.848846374750837462e-01,7.768129283248472738e-01,7.705930257202483480e-01,7.687859764620890157e-01,7.669789272039295724e-01,7.651718779457701292e-01,7.633648286876106859e-01,7.615577794294512426e-01,7.597507301712916883e-01,7.579436809131322450e-01,7.561366316549729127e-01,7.543295823968134695e-01,7.525225331386540262e-01,7.507154838804945829e-01,7.489084346223352506e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.008559094186769922e+00,1.865707720516144530e+00,1.755892610822775257e+00,1.646574286306290213e+00,1.481525245743339214e+00,1.294697012966264049e+00,1.244653048952473195e+00,1.212759272578329828e+00,1.162972163666056824e+00,1.104155424499940308e+00,1.034249165570969131e+00,9.768751241884091607e-01,9.649133296260894443e-01,9.529515350637697280e-01,9.493073740152504492e-01,9.509967111017724184e-01,9.526860481882943876e-01,9.665946283751398749e-01,9.805498194058919204e-01,9.945050104366440769e-01,1.008078670459983339e+00,1.020489202305083776e+00,1.032899734150184434e+00,1.045310265995284871e+00,1.054094922159311887e+00,1.059221658208612249e+00,1.064348394257912833e+00,1.069475130307213417e+00,1.074601866356514002e+00,1.080759736267465465e+00,1.087695796826930517e+00,1.094631857386395346e+00,1.101567917945860620e+00,1.108503978505325671e+00,1.109066401797111912e+00,1.106074670899827472e+00,1.103082940002543033e+00,1.100091209105258594e+00,1.097099478207974155e+00,1.094107747310689716e+00,1.090860836529607525e+00,1.087527681583731809e+00,1.084194526637855649e+00,1.080861371691979933e+00,1.077528216746104217e+00,1.074195061800228279e+00,1.069255155594599049e+00,1.064037906713906967e+00,1.058820657833214884e+00,1.053603408952522580e+00,1.048386160071830497e+00,1.043168911191138415e+00,1.037731477502708444e+00,1.031765043142169880e+00,1.025798608781631538e+00,1.019832174421093196e+00,1.013865740060554632e+00,1.007899305700016068e+00,1.001932871339477726e+00,9.942752495349165276e-01,9.860078798763879382e-01,9.777405102178592378e-01,9.694731405593306484e-01,9.612057709008019479e-01,9.529384012422733585e-01,9.446710315837447691e-01,9.358883545084979438e-01,9.269397207720412313e-01,9.179910870355845187e-01,9.090424532991278062e-01,9.000938195626710936e-01,8.911451858262143810e-01,8.821965520897577795e-01,8.756484134877220438e-01,8.697860509843355903e-01,8.639236884809490258e-01,8.580613259775624613e-01,8.521989634741757857e-01,8.463366009707893323e-01,8.404742384674026567e-01,8.334261267386167127e-01,8.253544175883802403e-01,8.172827084381439899e-01,8.092109992879075175e-01,8.011392901376710451e-01,7.930675809874346838e-01,7.849958718371983224e-01,7.787759692325992855e-01,7.769689199744398422e-01,7.751618707162803990e-01,7.733548214581210667e-01,7.715477721999616234e-01,7.697407229418022911e-01,7.679336736836426258e-01,7.661266244254832936e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.968282303758729812e+00,1.813965609556103642e+00,1.720685502518710663e+00,1.607572580597817602e+00,1.444884883681519794e+00,1.262046634950957813e+00,1.225323824037281240e+00,1.196466029348027149e+00,1.146678920435754367e+00,1.087862181269637851e+00,1.029045442103521113e+00,9.739601190137758824e-01,9.667948758531124120e-01,9.684842129396344923e-01,9.701735500261563505e-01,9.718628871126782087e-01,9.735522241992002890e-01,9.874608043860456652e-01,1.000262958810777869e+00,1.012673490655878528e+00,1.025084022500978964e+00,1.037494554346079623e+00,1.049905086191180059e+00,1.062315618036280718e+00,1.071100274200307290e+00,1.076227010249608096e+00,1.081353746298908458e+00,1.086480482348209264e+00,1.091607218397509627e+00,1.096733954446810211e+00,1.101860690496110795e+00,1.106987426545411601e+00,1.112629156013251741e+00,1.119565216572716571e+00,1.120127639864503033e+00,1.117135908967218594e+00,1.114144178069934155e+00,1.111152447172649715e+00,1.108160716275365276e+00,1.105168985378080837e+00,1.102177254480796398e+00,1.099185523583511959e+00,1.096193792686227519e+00,1.093202061788943080e+00,1.089931160466985682e+00,1.086598005521109966e+00,1.081658099315480737e+00,1.076440850434788654e+00,1.071223601554096350e+00,1.066006352673404045e+00,1.060789103792711963e+00,1.055571854912019880e+00,1.050354606031327798e+00,1.045137357150635493e+00,1.039920108269943411e+00,1.034702859389251106e+00,1.029485610508559024e+00,1.023578137313547520e+00,1.017611702953008956e+00,1.009954081148447758e+00,1.001686711489919279e+00,9.934193418313905788e-01,9.851519721728618784e-01,9.768846025143334000e-01,9.686172328558045885e-01,9.603498631972759991e-01,9.520824935387475207e-01,9.438151238802187093e-01,9.355477542216901199e-01,9.272803845631615305e-01,9.189421646602394800e-01,9.099935309237827674e-01,9.010448971873260549e-01,8.944967585852905412e-01,8.886343960819039767e-01,8.819676160021496791e-01,8.738959068519132067e-01,8.658241977016768454e-01,8.577524885514405950e-01,8.496807794012041226e-01,8.416090702509676502e-01,8.335373611007312888e-01,8.254656519504949275e-01,8.173939428002584551e-01,8.093222336500220937e-01,8.012505244997856213e-01,7.931788153495491489e-01,7.869589127449503341e-01,7.851518634867907798e-01,7.833448142286313365e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.927872148634278471e+00,1.771628154720466419e+00,1.703591739773998359e+00,1.590478817853105298e+00,1.424627958307250308e+00,1.229107091233952787e+00,1.200249296544698918e+00,1.171212692623543550e+00,1.120788798829636335e+00,1.061972059663519818e+00,1.003155320497403302e+00,9.569984756859248876e-01,9.586878127724468568e-01,9.603771498589688260e-01,9.620664869454907953e-01,9.637558240320127645e-01,9.698087908337459373e-01,9.899952287113993332e-01,1.004390234479435762e+00,1.016800766324536198e+00,1.029211298169636857e+00,1.041621830014737293e+00,1.054032361859837952e+00,1.066442893704938388e+00,1.075227549868965182e+00,1.080354285918265766e+00,1.085481021967566351e+00,1.090607758016866713e+00,1.095734494066167297e+00,1.100861230115467881e+00,1.105987966164768466e+00,1.111114702214069272e+00,1.117833056077714549e+00,1.128551617223487291e+00,1.130468177572096167e+00,1.127476446674811728e+00,1.124484715777527288e+00,1.121492984880242627e+00,1.118501253982958410e+00,1.115509523085673749e+00,1.112517792188389532e+00,1.109526061291105092e+00,1.106534330393820653e+00,1.103542599496536214e+00,1.100368414358531499e+00,1.097153542827269401e+00,1.091192426468099885e+00,1.084757278498669431e+00,1.079133858091399611e+00,1.073916609210707307e+00,1.068699360330015224e+00,1.063482111449323142e+00,1.058264862568631060e+00,1.053047613687938755e+00,1.047830364807246450e+00,1.042613115926554368e+00,1.037395867045862285e+00,1.032178618165170203e+00,1.026961369284477898e+00,1.021886066489152478e+00,1.016861941534129343e+00,1.010511979305631414e+00,1.002244609647102713e+00,9.939772399885740128e-01,9.857098703300455345e-01,9.774425006715168340e-01,9.691751310129881336e-01,9.609077613544596552e-01,9.526403916959309548e-01,9.443730220374022544e-01,9.361056523788736650e-01,9.278382827203449645e-01,9.195709130618163751e-01,9.114557277262731461e-01,9.033840185760367847e-01,8.953123094258003123e-01,8.872406002755639509e-01,8.791688911253274785e-01,8.710971819750911171e-01,8.630254728248546447e-01,8.549537636746182834e-01,8.468820545243818110e-01,8.388103453741454496e-01,8.307386362239090882e-01,8.226669270736727269e-01,8.132030995861846412e-01,8.031687144626732389e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.890661515265224857e+00,1.738695356009232862e+00,1.704611322588638789e+00,1.587527872642505056e+00,1.416764485574017574e+00,1.195251279479090378e+00,1.166393484789836288e+00,1.135725692641610163e+00,1.085301798847703170e+00,1.026485059681586431e+00,9.663475968107452241e-01,9.199181735136879867e-01,9.216075106002098449e-01,9.232968476867318142e-01,9.280519795695674201e-01,9.347729844139160971e-01,9.414939892582649961e-01,9.616804271359182810e-01,9.819182295041621877e-01,1.002156031872406317e+00,1.020460497465956573e+00,1.032871029311057010e+00,1.045281561156157668e+00,1.057692093001258105e+00,1.066476749165285121e+00,1.071603485214585483e+00,1.076730221263886067e+00,1.081856957313186651e+00,1.086983693362487235e+00,1.095297209988190801e+00,1.106015771133963765e+00,1.116734332279736508e+00,1.127452893425509695e+00,1.138171454571282659e+00,1.140088014919891313e+00,1.137096284022606874e+00,1.134104553125322434e+00,1.131112822228037995e+00,1.128121091330753556e+00,1.125129360433469117e+00,1.121970854520529137e+00,1.118755982989266817e+00,1.115541111458004497e+00,1.112326239926742399e+00,1.109111368395479857e+00,1.105896496864217760e+00,1.099935380505048244e+00,1.093500232535618011e+00,1.087065084566187334e+00,1.080629936596757101e+00,1.074194788627326647e+00,1.067759640657896192e+00,1.061682431922355896e+00,1.056465183041663813e+00,1.051247934160971731e+00,1.046030685280279426e+00,1.040813436399587344e+00,1.035596187518895039e+00,1.030378938638202957e+00,1.025303635842877537e+00,1.020279510887854402e+00,1.015255385932831267e+00,1.010231260977808354e+00,1.005207136022785219e+00,1.000183011067762084e+00,9.951588861127389496e-01,9.876815743479385734e-01,9.794142046894099840e-01,9.711468350308812836e-01,9.628794653723526942e-01,9.546120957138239937e-01,9.463447260552954043e-01,9.380773563967668149e-01,9.299621710612234748e-01,9.218904619109870024e-01,9.138187527607506411e-01,9.057470436105142797e-01,8.976753344602779183e-01,8.896036253100414459e-01,8.815319161598050846e-01,8.724068451397419821e-01,8.623724600162305798e-01,8.523380748927193995e-01,8.423036897692082192e-01,8.322693046456968169e-01,8.222349195221856366e-01,8.122005343986742343e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
